"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Falco naumanni",0.13,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.14,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.15,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.16,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.17,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.18,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.19,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.2,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.21,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.22,0,2,178,0,NA,0.0111111111111111,NA,0,NA,NA,NA
"Falco naumanni",0.23,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.24,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.25,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.26,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.27,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.28,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.29,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.3,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.31,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.32,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.33,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco naumanni",0.34,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.35,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.36,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.37,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.38,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.39,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.4,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.41,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.42,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.43,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.44,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.45,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco naumanni",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.1,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.11,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.12,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.13,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.14,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.15,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.16,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.17,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.18,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.19,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.2,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.21,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.22,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.23,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.24,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.25,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.26,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.27,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.28,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.29,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.3,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.31,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.32,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.33,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.34,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.35,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.36,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.37,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.38,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.39,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.4,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.41,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.42,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.43,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.44,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.45,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.46,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.47,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.48,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.49,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.5,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.51,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.52,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.53,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.54,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.55,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.56,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.57,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.58,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.59,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.6,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.61,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.62,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.63,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.64,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.65,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.66,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.67,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.68,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.69,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.7,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.71,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.72,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.73,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.74,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.75,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.76,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.77,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.78,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.79,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.8,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.81,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.82,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.83,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.84,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.85,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.86,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.87,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.88,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.89,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.9,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.91,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.92,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.93,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.94,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.95,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.96,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.97,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.98,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco peregrinus",0.99,0,0,168,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.1,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.11,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.12,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.13,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.14,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.15,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.16,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.17,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.18,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.19,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.2,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.21,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.22,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.23,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.24,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.25,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.26,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco subbuteo",0.27,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.28,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.29,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.3,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.31,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.32,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.33,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.34,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.35,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.36,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.37,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.38,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.39,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.4,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.41,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.42,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.43,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.44,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.45,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco subbuteo",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.1,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.11,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.12,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.13,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.14,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.15,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.16,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.17,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.18,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.19,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.2,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.21,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.22,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.23,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.24,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.25,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.26,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Falco tinnunculus",0.27,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.28,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.29,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.3,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.31,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.32,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.33,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.34,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.35,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.36,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.37,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.38,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.39,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.4,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.41,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.42,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.43,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.44,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.45,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Falco tinnunculus",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
