"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.3","105","Periparus ater","0","0","1","0"
"0.3","105","Linaria cannabina","0","0","1","0"
"0.3","105","Hippolais polyglotta","0","0","1","0"
"0.3","105","Larus michahellis","0","0","1","0"
"0.3","105","Merops apiaster","0","0","1","0"
"0.3","105","Anas platyrhynchos","0","0","1","0"
"0.3","105","Ptyonoprogne rupestris","0","0","1","0"
"0.3","105","Certhia brachydactyla","0","0","1","0"
"0.3","105","Saxicola rubicola","0","0","1","0"
"0.3","105","Ardea cinerea","0","0","1","0"
"0.3","105","Dendrocopos major","0","0","1","0"
"0.3","105","Streptopelia turtur","0","0","1","0"
"0.3","105","Picus viridis","0","0","1","0"
"0.3","105","Upupa epops","0","0","1","0"
"0.3","105","Emberiza calandra","0","0","1","0"
"0.3","105","Regulus ignicapilla","0","0","1","0"
"0.3","105","Corvus corax","0","0","1","0"
"0.3","105","Aegithalos caudatus","0","0","1","0"
"0.3","105","Turdus viscivorus","0","0","1","0"
"0.3","105","Alauda arvensis","0","0","1","0"
"0.3","105","Turdus philomelos","0","0","1","0"
"0.3","105","Sitta europaea","0","0","1","0"
"0.3","105","Lullula arborea","0","0","1","0"
"0.3","105","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.3","105","Galerida cristata","0","0","1","0"
"0.3","105","Petronia petronia","0","0","1","0"
"0.3","105","Lophophanes cristatus","0","0","1","0"
"0.3","105","Cettia cetti","0","0","1","0"
"0.3","105","Phylloscopus collybita","0","0","1","0"
"0.3","105","Fulica atra","0","0","1","0"
"0.3","105","Curruca melanocephala","0","0","1","0"
"0.3","105","Egretta garzetta","0","0","1","0"
"0.3","105","Lanius collurio","0","0","1","0"
"0.3","105","Cisticola juncidis","0","0","1","0"
"0.3","105","Circaetus gallicus","0","0","1","0"
"0.3","105","Curruca communis","0","0","1","0"
"0.3","105","Carduelis citrinella","0","0","1","0"
"0.3","105","Phalacrocorax carbo","0","0","1","0"
"0.3","105","Gallinula chloropus","0","0","1","0"
"0.3","105","Milvus milvus","0","0","1","0"
"0.3","105","Oenanthe oenanthe","0","0","1","0"
"0.3","105","Hieraaetus pennatus","0","0","1","0"
"0.3","105","Phoenicurus phoenicurus","0","0","1","0"
"0.3","105","Picus sharpei","0","0","1","0"
"0.3","105","Chroicocephalus ridibundus","0","0","1","0"
"0.3","105","Ciconia ciconia","0","0","1","0"
"0.3","105","Corvus monedula","0","0","1","0"
"0.3","105","Motacilla cinerea","0","0","1","0"
"0.3","105","Lanius senator","0","0","1","0"
"0.3","105","Himantopus himantopus","0","0","1","0"
"0.3","105","Acrocephalus scirpaceus","0","0","1","0"
"0.3","105","Emberiza cia","0","0","1","0"
"0.3","105","Bubulcus ibis","0","0","1","0"
"0.3","105","Alectoris rufa","0","0","1","0"
"0.3","105","Curruca iberiae","0","0","1","0"
"0.3","105","Coturnix coturnix","0","0","1","0"
"0.3","105","Prunella modularis","0","0","1","0"
"0.3","105","Circus aeruginosus","0","0","1","0"
"0.3","105","Emberiza citrinella","0","0","1","0"
"0.3","105","Sturnus unicolor","0","0","1","0"
"0.3","105","Motacilla flava","0","0","1","0"
"0.3","105","Muscicapa striata","0","0","1","0"
"0.3","105","Pernis apivorus","0","0","1","0"
"0.3","105","Acrocephalus arundinaceus","0","0","1","0"
"0.3","105","Sterna hirundo","0","0","1","0"
"0.3","105","Passer montanus","0","0","1","0"
"0.3","105","Podiceps cristatus","0","0","1","0"
"0.3","105","Anthus trivialis","0","0","1","0"
"0.3","105","Ardea purpurea","0","0","1","0"
"0.3","105","Sylvia borin","0","0","1","0"
"0.3","105","Tachybaptus ruficollis","0","0","1","0"
"0.3","105","Falco subbuteo","0","0","1","0"
"0.3","105","Charadrius dubius","0","0","1","0"
"0.3","105","Curruca undata","0","0","1","0"
"0.3","105","Apus melba","0","0","1","0"
"0.3","105","Recurvirostra avosetta","0","0","1","0"
"0.3","105","Pyrrhula pyrrhula","0","0","1","0"
"0.3","105","Tadorna tadorna","0","0","1","0"
"0.3","105","Anthus campestris","0","0","1","0"
"0.3","105","Riparia riparia","0","0","1","0"
"0.3","105","Netta rufina","0","0","1","0"
"0.3","105","Circus pygargus","0","0","1","0"
"0.3","105","Cinclus cinclus","0","0","1","0"
"0.3","105","Galerida theklae","0","0","1","0"
"0.3","105","Aquila chrysaetos","0","0","1","0"
"0.3","105","Poecile palustris","0","0","1","0"
"0.3","105","Actitis hypoleucos","0","0","1","0"
"0.3","105","Aythya ferina","0","0","1","0"
"0.3","105","Pyrrhocorax graculus","0","0","1","0"
"0.3","105","Alcedo atthis","0","0","1","0"
"0.3","105","Burhinus oedicnemus","0","0","1","0"
"0.3","105","Sternula albifrons","0","0","1","0"
"0.3","105","Accipiter nisus","0","0","1","0"
"0.3","105","Anthus spinoletta","0","0","1","0"
"0.3","105","Nycticorax nycticorax","0","0","1","0"
"0.3","105","Melanocorypha calandra","0","0","1","0"
"0.3","105","Coccothraustes coccothraustes","0","0","1","0"
"0.3","105","Vanellus vanellus","0","0","1","0"
"0.3","105","Phasianus colchicus","0","0","1","0"
"0.3","105","Saxicola rubetra","0","0","1","0"
"0.3","105","Loxia curvirostra","0","0","1","0"
"0.3","105","Emberiza schoeniclus","0","0","1","0"
"0.3","105","Phoenicopterus roseus","0","0","1","0"
"0.3","105","Mareca strepera","0","0","1","0"
"0.3","105","Tringa ochropus","0","0","1","0"
"0.3","105","Cygnus olor","0","0","1","0"
"0.3","105","Plegadis falcinellus","0","0","1","0"
"0.3","105","Ardea alba","0","0","1","0"
"0.3","105","Columba oenas","0","0","1","0"
"0.3","105","Strix aluco","0","0","1","0"
"0.3","105","Tringa totanus","0","0","1","0"
"0.3","105","Ichthyaetus melanocephalus","0","0","1","0"
"0.3","105","Regulus regulus","0","0","1","0"
"0.3","105","Coracias garrulus","0","0","1","0"
"0.3","105","Passer hispaniolensis","0","0","1","0"
"0.3","105","Cecropis daurica","0","0","1","0"
"0.3","105","Falco naumanni","0","0","1","0"
"0.3","105","Psittacula krameri","0","0","1","0"
"0.3","105","Rallus aquaticus","0","0","1","0"
"0.3","105","Athene noctua","0","0","1","0"
"0.3","105","Platalea leucorodia","0","0","1","0"
"0.3","105","Chlidonias niger","0","0","1","0"
"0.3","105","Lanius meridionalis","0","0","1","0"
"0.3","105","Otus scops","0","0","1","0"
"0.3","105","Jynx torquilla","0","0","1","0"
"0.3","106","Turdus merula","0","0","1","0"
"0.3","106","Apus apus","0","0","1","0"
"0.3","106","Fringilla coelebs","0","0","1","0"
"0.3","106","Columba palumbus","0","0","1","0"
"0.3","106","Hirundo rustica","0","0","1","0"
"0.3","106","Passer domesticus","0","0","1","0"
"0.3","106","Sylvia atricapilla","0","0","1","0"
"0.3","106","Corvus corone","0","0","1","0"
"0.3","106","Pica pica","0","0","1","0"
"0.3","106","Carduelis carduelis","0","0","1","0"
"0.3","106","Serinus serinus","0","0","1","0"
"0.3","106","Streptopelia decaocto","0","0","1","0"
"0.3","106","Parus major","0","0","1","0"
"0.3","106","Milvus migrans","0","0","1","0"
"0.3","106","Delichon urbicum","0","0","1","0"
"0.3","106","Phoenicurus ochruros","0","0","1","0"
"0.3","106","Erithacus rubecula","0","0","1","0"
"0.3","106","Gyps fulvus","0","0","1","0"
"0.3","106","Motacilla alba","0","0","1","0"
"0.3","106","Garrulus glandarius","0","0","1","0"
"0.3","106","Cyanistes caeruleus","0","0","1","0"
"0.3","106","Chloris chloris","0","0","1","0"
"0.3","106","Emberiza cirlus","0","0","1","0"
"0.3","106","Luscinia megarhynchos","1","0","0","0"
"0.3","106","Troglodytes troglodytes","0","0","1","0"
"0.3","106","Oriolus oriolus","0","0","1","0"
"0.3","106","Columba livia","0","0","1","0"
"0.3","106","Falco tinnunculus","0","0","1","0"
"0.3","106","Cuculus canorus","0","0","1","0"
"0.3","106","Buteo buteo","0","0","1","0"
"0.3","106","Sturnus vulgaris","0","0","1","0"
"0.3","106","Phylloscopus bonelli","0","0","1","0"
"0.3","106","Periparus ater","0","0","1","0"
"0.3","106","Linaria cannabina","0","0","1","0"
"0.3","106","Hippolais polyglotta","0","0","1","0"
"0.3","106","Larus michahellis","0","0","1","0"
"0.3","106","Merops apiaster","0","0","1","0"
"0.3","106","Anas platyrhynchos","0","0","1","0"
"0.3","106","Ptyonoprogne rupestris","0","0","1","0"
"0.3","106","Certhia brachydactyla","0","0","1","0"
"0.3","106","Saxicola rubicola","0","0","1","0"
"0.3","106","Ardea cinerea","0","0","1","0"
"0.3","106","Dendrocopos major","0","0","1","0"
"0.3","106","Streptopelia turtur","0","0","1","0"
"0.3","106","Picus viridis","0","0","1","0"
"0.3","106","Upupa epops","0","0","1","0"
"0.3","106","Emberiza calandra","0","0","1","0"
"0.3","106","Regulus ignicapilla","0","0","1","0"
"0.3","106","Corvus corax","0","0","1","0"
"0.3","106","Aegithalos caudatus","0","0","1","0"
"0.3","106","Turdus viscivorus","0","0","1","0"
"0.3","106","Alauda arvensis","0","0","1","0"
"0.3","106","Sitta europaea","0","0","1","0"
"0.3","106","Turdus philomelos","0","0","1","0"
"0.3","106","Lullula arborea","0","0","1","0"
"0.3","106","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.3","106","Galerida cristata","0","0","1","0"
"0.3","106","Lophophanes cristatus","0","0","1","0"
"0.3","106","Petronia petronia","0","0","1","0"
"0.3","106","Cettia cetti","0","0","1","0"
"0.3","106","Phylloscopus collybita","0","0","1","0"
"0.3","106","Fulica atra","0","0","1","0"
"0.3","106","Curruca melanocephala","0","0","1","0"
"0.3","106","Egretta garzetta","0","0","1","0"
"0.3","106","Lanius collurio","0","0","1","0"
"0.3","106","Cisticola juncidis","0","0","1","0"
"0.3","106","Circaetus gallicus","0","0","1","0"
"0.3","106","Curruca communis","0","0","1","0"
"0.3","106","Carduelis citrinella","0","0","1","0"
"0.3","106","Phalacrocorax carbo","0","0","1","0"
"0.3","106","Gallinula chloropus","0","0","1","0"
"0.3","106","Milvus milvus","0","0","1","0"
"0.3","106","Oenanthe oenanthe","0","0","1","0"
"0.3","106","Hieraaetus pennatus","0","0","1","0"
"0.3","106","Phoenicurus phoenicurus","0","0","1","0"
"0.3","106","Chroicocephalus ridibundus","0","0","1","0"
"0.3","106","Picus sharpei","0","0","1","0"
"0.3","106","Ciconia ciconia","0","0","1","0"
"0.3","106","Corvus monedula","0","0","1","0"
"0.3","106","Motacilla cinerea","0","0","1","0"
"0.3","106","Lanius senator","0","0","1","0"
"0.3","106","Himantopus himantopus","0","0","1","0"
"0.3","106","Acrocephalus scirpaceus","0","0","1","0"
"0.3","106","Bubulcus ibis","0","0","1","0"
"0.3","106","Emberiza cia","0","0","1","0"
"0.3","106","Curruca iberiae","0","0","1","0"
"0.3","106","Alectoris rufa","0","0","1","0"
"0.3","106","Coturnix coturnix","0","0","1","0"
"0.3","106","Prunella modularis","0","0","1","0"
"0.3","106","Circus aeruginosus","0","0","1","0"
"0.3","106","Emberiza citrinella","0","0","1","0"
"0.3","106","Sturnus unicolor","0","0","1","0"
"0.3","106","Motacilla flava","0","0","1","0"
"0.3","106","Muscicapa striata","0","0","1","0"
"0.3","106","Pernis apivorus","0","0","1","0"
"0.3","106","Acrocephalus arundinaceus","0","0","1","0"
"0.3","106","Sterna hirundo","0","0","1","0"
"0.3","106","Passer montanus","0","0","1","0"
"0.3","106","Podiceps cristatus","0","0","1","0"
"0.3","106","Anthus trivialis","0","0","1","0"
"0.3","106","Ardea purpurea","0","0","1","0"
"0.3","106","Sylvia borin","0","0","1","0"
"0.3","106","Tachybaptus ruficollis","0","0","1","0"
"0.3","106","Falco subbuteo","0","0","1","0"
"0.3","106","Charadrius dubius","0","0","1","0"
"0.3","106","Curruca undata","0","0","1","0"
"0.3","106","Apus melba","0","0","1","0"
"0.3","106","Recurvirostra avosetta","0","0","1","0"
"0.3","106","Pyrrhula pyrrhula","0","0","1","0"
"0.3","106","Tadorna tadorna","0","0","1","0"
"0.3","106","Anthus campestris","0","0","1","0"
"0.3","106","Riparia riparia","0","0","1","0"
"0.3","106","Netta rufina","0","0","1","0"
"0.3","106","Circus pygargus","0","0","1","0"
"0.3","106","Cinclus cinclus","0","0","1","0"
"0.3","106","Aquila chrysaetos","0","0","1","0"
"0.3","106","Galerida theklae","0","0","1","0"
"0.3","106","Poecile palustris","0","0","1","0"
"0.3","106","Actitis hypoleucos","0","0","1","0"
"0.3","106","Aythya ferina","0","0","1","0"
"0.3","106","Pyrrhocorax graculus","0","0","1","0"
"0.3","106","Alcedo atthis","0","0","1","0"
"0.3","106","Burhinus oedicnemus","0","0","1","0"
"0.3","106","Sternula albifrons","0","0","1","0"
"0.3","106","Accipiter nisus","0","0","1","0"
"0.3","106","Anthus spinoletta","0","0","1","0"
"0.3","106","Nycticorax nycticorax","0","0","1","0"
"0.3","106","Melanocorypha calandra","0","0","1","0"
"0.3","106","Coccothraustes coccothraustes","0","0","1","0"
"0.3","106","Vanellus vanellus","0","0","1","0"
"0.3","106","Phasianus colchicus","0","0","1","0"
"0.3","106","Saxicola rubetra","0","0","1","0"
"0.3","106","Loxia curvirostra","0","0","1","0"
"0.3","106","Emberiza schoeniclus","0","0","1","0"
"0.3","106","Phoenicopterus roseus","0","0","1","0"
"0.3","106","Cygnus olor","0","0","1","0"
"0.3","106","Mareca strepera","0","0","1","0"
"0.3","106","Tringa ochropus","0","0","1","0"
"0.3","106","Plegadis falcinellus","0","0","1","0"
"0.3","106","Ardea alba","0","0","1","0"
"0.3","106","Columba oenas","0","0","1","0"
"0.3","106","Strix aluco","0","0","1","0"
"0.3","106","Tringa totanus","0","0","1","0"
"0.3","106","Ichthyaetus melanocephalus","0","0","1","0"
"0.3","106","Regulus regulus","0","0","1","0"
"0.3","106","Coracias garrulus","0","0","1","0"
"0.3","106","Passer hispaniolensis","0","0","1","0"
"0.3","106","Cecropis daurica","0","0","1","0"
"0.3","106","Falco naumanni","0","0","1","0"
"0.3","106","Psittacula krameri","0","0","1","0"
"0.3","106","Rallus aquaticus","0","0","1","0"
"0.3","106","Athene noctua","0","0","1","0"
"0.3","106","Platalea leucorodia","0","0","1","0"
"0.3","106","Chlidonias niger","0","0","1","0"
"0.3","106","Lanius meridionalis","0","0","1","0"
"0.3","106","Otus scops","0","0","1","0"
"0.3","106","Jynx torquilla","0","0","1","0"
"0.3","107","Turdus merula","0","0","0","1"
"0.3","107","Apus apus","0","0","1","0"
"0.3","107","Fringilla coelebs","0","0","1","0"
"0.3","107","Columba palumbus","0","0","1","0"
"0.3","107","Hirundo rustica","0","0","1","0"
"0.3","107","Passer domesticus","0","0","0","1"
"0.3","107","Sylvia atricapilla","0","0","0","1"
"0.3","107","Corvus corone","0","0","0","1"
"0.3","107","Pica pica","0","0","1","0"
"0.3","107","Carduelis carduelis","0","0","1","0"
"0.3","107","Serinus serinus","0","0","1","0"
"0.3","107","Streptopelia decaocto","0","0","1","0"
"0.3","107","Parus major","0","0","1","0"
"0.3","107","Milvus migrans","0","0","1","0"
"0.3","107","Delichon urbicum","0","0","1","0"
"0.3","107","Phoenicurus ochruros","0","0","1","0"
"0.3","107","Erithacus rubecula","0","0","1","0"
"0.3","107","Gyps fulvus","0","0","1","0"
"0.3","107","Motacilla alba","0","0","1","0"
"0.3","107","Garrulus glandarius","0","0","1","0"
"0.3","107","Cyanistes caeruleus","0","0","1","0"
"0.3","107","Chloris chloris","0","0","1","0"
"0.3","107","Emberiza cirlus","0","0","1","0"
"0.3","107","Luscinia megarhynchos","1","0","0","0"
"0.3","107","Troglodytes troglodytes","0","0","1","0"
"0.3","107","Oriolus oriolus","0","0","1","0"
"0.3","107","Columba livia","0","0","1","0"
"0.3","107","Falco tinnunculus","0","0","1","0"
"0.3","107","Cuculus canorus","0","0","1","0"
"0.3","107","Buteo buteo","0","0","1","0"
"0.3","107","Sturnus vulgaris","0","0","1","0"
"0.3","107","Phylloscopus bonelli","0","0","1","0"
"0.3","107","Periparus ater","0","0","1","0"
"0.3","107","Linaria cannabina","0","0","1","0"
"0.3","107","Hippolais polyglotta","0","0","1","0"
"0.3","107","Larus michahellis","0","0","1","0"
"0.3","107","Merops apiaster","0","0","1","0"
"0.3","107","Anas platyrhynchos","0","0","1","0"
"0.3","107","Ptyonoprogne rupestris","0","0","1","0"
"0.3","107","Certhia brachydactyla","0","0","1","0"
"0.3","107","Saxicola rubicola","0","0","1","0"
"0.3","107","Ardea cinerea","0","0","1","0"
"0.3","107","Dendrocopos major","0","0","1","0"
"0.3","107","Streptopelia turtur","0","0","1","0"
"0.3","107","Picus viridis","0","0","1","0"
"0.3","107","Upupa epops","0","0","1","0"
"0.3","107","Emberiza calandra","0","0","1","0"
"0.3","107","Regulus ignicapilla","0","0","1","0"
"0.3","107","Corvus corax","0","0","1","0"
"0.3","107","Aegithalos caudatus","0","0","1","0"
"0.3","107","Turdus viscivorus","0","0","1","0"
"0.3","107","Alauda arvensis","0","0","1","0"
"0.3","107","Sitta europaea","0","0","1","0"
"0.3","107","Turdus philomelos","0","0","1","0"
"0.3","107","Lullula arborea","0","0","1","0"
"0.3","107","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.3","107","Galerida cristata","0","0","1","0"
"0.3","107","Lophophanes cristatus","0","0","1","0"
"0.3","107","Petronia petronia","0","0","1","0"
"0.3","107","Cettia cetti","0","0","1","0"
"0.3","107","Phylloscopus collybita","0","0","1","0"
"0.3","107","Fulica atra","0","0","1","0"
"0.3","107","Curruca melanocephala","0","0","1","0"
"0.3","107","Egretta garzetta","0","0","1","0"
"0.3","107","Lanius collurio","0","0","1","0"
"0.3","107","Cisticola juncidis","0","0","1","0"
"0.3","107","Circaetus gallicus","0","0","1","0"
"0.3","107","Curruca communis","0","0","1","0"
"0.3","107","Carduelis citrinella","0","0","1","0"
"0.3","107","Phalacrocorax carbo","0","0","1","0"
"0.3","107","Gallinula chloropus","0","0","1","0"
"0.3","107","Milvus milvus","0","0","1","0"
"0.3","107","Oenanthe oenanthe","0","0","1","0"
"0.3","107","Hieraaetus pennatus","0","0","1","0"
"0.3","107","Phoenicurus phoenicurus","0","0","1","0"
"0.3","107","Chroicocephalus ridibundus","0","0","1","0"
"0.3","107","Picus sharpei","0","0","1","0"
"0.3","107","Ciconia ciconia","0","0","1","0"
"0.3","107","Corvus monedula","0","0","1","0"
"0.3","107","Motacilla cinerea","0","0","1","0"
"0.3","107","Lanius senator","0","0","1","0"
"0.3","107","Himantopus himantopus","0","0","1","0"
"0.3","107","Acrocephalus scirpaceus","0","0","1","0"
"0.3","107","Bubulcus ibis","0","0","1","0"
"0.3","107","Emberiza cia","0","0","1","0"
"0.3","107","Curruca iberiae","0","0","1","0"
"0.3","107","Alectoris rufa","0","0","1","0"
"0.3","107","Coturnix coturnix","0","0","1","0"
"0.3","107","Prunella modularis","0","0","1","0"
"0.3","107","Circus aeruginosus","0","0","1","0"
"0.3","107","Emberiza citrinella","0","0","1","0"
"0.3","107","Sturnus unicolor","0","0","1","0"
"0.3","107","Motacilla flava","0","0","1","0"
"0.3","107","Muscicapa striata","0","0","1","0"
"0.3","107","Pernis apivorus","0","0","1","0"
"0.3","107","Acrocephalus arundinaceus","0","0","1","0"
"0.3","107","Sterna hirundo","0","0","1","0"
"0.3","107","Passer montanus","0","0","1","0"
"0.3","107","Podiceps cristatus","0","0","1","0"
"0.3","107","Anthus trivialis","0","0","1","0"
"0.3","107","Ardea purpurea","0","0","1","0"
"0.3","107","Sylvia borin","0","1","0","0"
"0.3","107","Tachybaptus ruficollis","0","0","1","0"
"0.3","107","Falco subbuteo","0","0","1","0"
"0.3","107","Charadrius dubius","0","0","1","0"
"0.3","107","Curruca undata","0","0","1","0"
"0.3","107","Apus melba","0","0","1","0"
"0.3","107","Recurvirostra avosetta","0","0","1","0"
"0.3","107","Pyrrhula pyrrhula","0","0","1","0"
"0.3","107","Tadorna tadorna","0","0","1","0"
"0.3","107","Anthus campestris","0","0","1","0"
"0.3","107","Riparia riparia","0","0","1","0"
"0.3","107","Netta rufina","0","0","1","0"
"0.3","107","Circus pygargus","0","0","1","0"
"0.3","107","Cinclus cinclus","0","0","1","0"
"0.3","107","Aquila chrysaetos","0","0","1","0"
"0.3","107","Galerida theklae","0","0","1","0"
"0.3","107","Poecile palustris","0","0","1","0"
"0.3","107","Actitis hypoleucos","0","0","1","0"
"0.3","107","Aythya ferina","0","0","1","0"
"0.3","107","Pyrrhocorax graculus","0","0","1","0"
"0.3","107","Alcedo atthis","0","0","1","0"
"0.3","107","Burhinus oedicnemus","0","0","1","0"
"0.3","107","Sternula albifrons","0","0","1","0"
"0.3","107","Accipiter nisus","0","0","1","0"
"0.3","107","Anthus spinoletta","0","0","1","0"
"0.3","107","Nycticorax nycticorax","0","0","1","0"
"0.3","107","Melanocorypha calandra","0","0","1","0"
"0.3","107","Coccothraustes coccothraustes","0","0","1","0"
"0.3","107","Vanellus vanellus","0","0","1","0"
"0.3","107","Phasianus colchicus","0","0","1","0"
"0.3","107","Saxicola rubetra","0","0","1","0"
"0.3","107","Loxia curvirostra","0","0","1","0"
"0.3","107","Emberiza schoeniclus","0","0","1","0"
"0.3","107","Phoenicopterus roseus","0","0","1","0"
"0.3","107","Cygnus olor","0","0","1","0"
"0.3","107","Mareca strepera","0","0","1","0"
"0.3","107","Tringa ochropus","0","0","1","0"
"0.3","107","Plegadis falcinellus","0","0","1","0"
"0.3","107","Ardea alba","0","0","1","0"
"0.3","107","Columba oenas","0","0","1","0"
"0.3","107","Strix aluco","0","0","1","0"
"0.3","107","Tringa totanus","0","0","1","0"
"0.3","107","Ichthyaetus melanocephalus","0","0","1","0"
"0.3","107","Regulus regulus","0","0","1","0"
"0.3","107","Coracias garrulus","0","0","1","0"
"0.3","107","Passer hispaniolensis","0","0","1","0"
"0.3","107","Cecropis daurica","0","0","1","0"
"0.3","107","Falco naumanni","0","0","1","0"
"0.3","107","Psittacula krameri","0","0","1","0"
"0.3","107","Rallus aquaticus","0","0","1","0"
"0.3","107","Athene noctua","0","0","1","0"
"0.3","107","Platalea leucorodia","0","0","1","0"
"0.3","107","Chlidonias niger","0","0","1","0"
"0.3","107","Lanius meridionalis","0","0","1","0"
"0.3","107","Otus scops","0","0","1","0"
"0.3","107","Jynx torquilla","0","0","1","0"
"0.3","108","Turdus merula","0","0","1","0"
"0.3","108","Apus apus","0","0","1","0"
"0.3","108","Fringilla coelebs","0","0","1","0"
"0.3","108","Columba palumbus","0","0","1","0"
"0.3","108","Hirundo rustica","0","0","1","0"
"0.3","108","Passer domesticus","0","0","1","0"
"0.3","108","Sylvia atricapilla","1","0","0","0"
"0.3","108","Corvus corone","0","0","1","0"
"0.3","108","Pica pica","0","0","1","0"
"0.3","108","Carduelis carduelis","0","0","1","0"
"0.3","108","Serinus serinus","0","0","0","1"
"0.3","108","Streptopelia decaocto","0","0","1","0"
"0.3","108","Parus major","0","0","1","0"
"0.3","108","Milvus migrans","0","0","1","0"
"0.3","108","Delichon urbicum","0","0","1","0"
"0.3","108","Phoenicurus ochruros","0","0","1","0"
"0.3","108","Erithacus rubecula","0","0","1","0"
"0.3","108","Gyps fulvus","0","0","1","0"
"0.3","108","Motacilla alba","0","0","1","0"
"0.3","108","Garrulus glandarius","0","0","1","0"
"0.3","108","Cyanistes caeruleus","0","1","0","0"
"0.3","108","Chloris chloris","0","0","1","0"
"0.3","108","Emberiza cirlus","0","0","1","0"
"0.3","108","Luscinia megarhynchos","0","0","0","1"
"0.3","108","Troglodytes troglodytes","0","0","1","0"
"0.3","108","Oriolus oriolus","0","0","1","0"
"0.3","108","Columba livia","0","0","1","0"
"0.3","108","Falco tinnunculus","0","0","1","0"
"0.3","108","Cuculus canorus","0","0","1","0"
"0.3","108","Buteo buteo","0","0","1","0"
"0.3","108","Sturnus vulgaris","0","0","1","0"
"0.3","108","Phylloscopus bonelli","0","0","1","0"
"0.3","108","Periparus ater","0","0","1","0"
"0.3","108","Linaria cannabina","0","0","1","0"
"0.3","108","Hippolais polyglotta","0","0","1","0"
"0.3","108","Larus michahellis","0","0","1","0"
"0.3","108","Merops apiaster","0","0","1","0"
"0.3","108","Anas platyrhynchos","0","0","1","0"
"0.3","108","Ptyonoprogne rupestris","0","0","1","0"
"0.3","108","Certhia brachydactyla","0","0","1","0"
"0.3","108","Saxicola rubicola","0","0","1","0"
"0.3","108","Ardea cinerea","0","0","1","0"
"0.3","108","Dendrocopos major","0","0","1","0"
"0.3","108","Streptopelia turtur","0","0","1","0"
"0.3","108","Picus viridis","0","0","1","0"
"0.3","108","Upupa epops","0","0","1","0"
"0.3","108","Emberiza calandra","0","0","1","0"
"0.3","108","Regulus ignicapilla","0","0","1","0"
"0.3","108","Corvus corax","0","0","1","0"
"0.3","108","Aegithalos caudatus","0","0","1","0"
"0.3","108","Turdus viscivorus","0","0","1","0"
"0.3","108","Alauda arvensis","0","0","1","0"
"0.3","108","Sitta europaea","0","0","1","0"
"0.3","108","Turdus philomelos","0","0","1","0"
"0.3","108","Lullula arborea","0","0","1","0"
"0.3","108","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.3","108","Galerida cristata","0","0","1","0"
"0.3","108","Lophophanes cristatus","0","0","1","0"
"0.3","108","Petronia petronia","0","0","1","0"
"0.3","108","Cettia cetti","0","0","1","0"
"0.3","108","Phylloscopus collybita","0","0","1","0"
"0.3","108","Fulica atra","0","0","1","0"
"0.3","108","Curruca melanocephala","0","0","1","0"
"0.3","108","Egretta garzetta","0","0","1","0"
"0.3","108","Lanius collurio","0","0","1","0"
"0.3","108","Cisticola juncidis","0","0","1","0"
"0.3","108","Circaetus gallicus","0","0","1","0"
"0.3","108","Curruca communis","0","0","1","0"
"0.3","108","Carduelis citrinella","0","0","1","0"
"0.3","108","Phalacrocorax carbo","0","0","1","0"
"0.3","108","Gallinula chloropus","0","0","1","0"
"0.3","108","Milvus milvus","0","0","1","0"
"0.3","108","Oenanthe oenanthe","0","0","1","0"
"0.3","108","Hieraaetus pennatus","0","0","1","0"
"0.3","108","Phoenicurus phoenicurus","0","0","1","0"
"0.3","108","Chroicocephalus ridibundus","0","0","1","0"
"0.3","108","Picus sharpei","0","0","1","0"
"0.3","108","Ciconia ciconia","0","0","1","0"
"0.3","108","Corvus monedula","0","0","1","0"
"0.3","108","Motacilla cinerea","0","0","1","0"
"0.3","108","Lanius senator","0","0","1","0"
"0.3","108","Himantopus himantopus","0","0","1","0"
"0.3","108","Acrocephalus scirpaceus","0","0","1","0"
"0.3","108","Bubulcus ibis","0","0","1","0"
"0.3","108","Emberiza cia","0","0","1","0"
"0.3","108","Curruca iberiae","0","0","1","0"
"0.3","108","Alectoris rufa","0","0","1","0"
"0.3","108","Coturnix coturnix","0","0","1","0"
"0.3","108","Prunella modularis","1","0","0","0"
"0.3","108","Circus aeruginosus","0","0","1","0"
"0.3","108","Emberiza citrinella","0","0","1","0"
"0.3","108","Sturnus unicolor","0","0","1","0"
"0.3","108","Motacilla flava","0","0","1","0"
"0.3","108","Muscicapa striata","0","0","1","0"
"0.3","108","Pernis apivorus","0","0","1","0"
"0.3","108","Acrocephalus arundinaceus","0","0","1","0"
"0.3","108","Sterna hirundo","0","0","1","0"
"0.3","108","Passer montanus","0","0","1","0"
"0.3","108","Podiceps cristatus","0","0","1","0"
"0.3","108","Anthus trivialis","0","0","1","0"
"0.3","108","Ardea purpurea","0","0","1","0"
"0.3","108","Sylvia borin","0","0","1","0"
"0.3","108","Tachybaptus ruficollis","0","0","1","0"
"0.3","108","Falco subbuteo","0","0","1","0"
"0.3","108","Charadrius dubius","0","0","1","0"
"0.3","108","Curruca undata","0","0","1","0"
"0.3","108","Apus melba","0","0","1","0"
"0.3","108","Recurvirostra avosetta","0","0","1","0"
